1. YEAR,2. TRIFD,3. FRS ID,4. FACILITY NAME,5. STREET ADDRESS,6. CITY,7. COUNTY,8. ST,9. ZIP,10. BIA,11. TRIBE,12. LATITUDE,13. LONGITUDE,14. FEDERAL FACILITY,15. INDUSTRY SECTOR CODE,16. INDUSTRY SECTOR,17. PRIMARY SIC,18. SIC 2,19. SIC 3,20. SIC 4,21. SIC 5,22. SIC 6,23. PRIMARY NAICS,24. NAICS 2,25. NAICS 3,26. NAICS 4,27. NAICS 5,28. NAICS 6,29. DOC_CTRL_NUM,30. CHEMICAL,31. CAS #/COMPOUND ID,32. SRS ID,33. CLEAN AIR ACT CHEMICAL,34. CLASSIFICATION,35. METAL,36. METAL CATEGORY,37. CARCINOGEN,38. FORM TYPE,39. UNIT OF MEASURE,40. 5.1 - FUGITIVE AIR,41. 5.2 - STACK AIR,42. 5.3 - WATER,43. 5.4 - UNDERGROUND,44. 5.4.1 - UNDERGROUND CL I,45. 5.4.2 - UNDERGROUND C II-V,46. 5.5.1 - LANDFILLS,47. 5.5.1A - RCRA C LANDFILL,48. 5.5.1B - OTHER LANDFILLS,49. 5.5.2 - LAND TREATMENT,50. 5.5.3 - SURFACE IMPNDMNT,51. 5.5.3A - RCRA SURFACE IM,52. 5.5.3B - OTHER SURFACE I,53. 5.5.4 - OTHER DISPOSAL,54. ON-SITE RELEASE TOTAL,55. 6.1 - POTW - TRNS RLSE,56. 6.1 - POTW - TRNS TRT,57. POTW - TOTAL TRANSFERS,58. 6.2 - M10,59. 6.2 - M41,60. 6.2 - M62,61. 6.2 - M40 METAL,62. 6.2 - M61 METAL,63. 6.2 - M71,64. 6.2 - M81,65. 6.2 - M82,66. 6.2 - M72,67. 6.2 - M63,68. 6.2 - M66,69. 6.2 - M67,70. 6.2 - M64,71. 6.2 - M65,72. 6.2 - M73,73. 6.2 - M79,74. 6.2 - M90,75. 6.2 - M94,76. 6.2 - M99,77. OFF-SITE RELEASE TOTAL,78. 6.2 - M20,79. 6.2 - M24,80. 6.2 - M26,81. 6.2 - M28,82. 6.2 - M93,83. OFF-SITE RECYCLED TOTAL,84. 6.2 - M56,85. 6.2 - M92,86. OFF-SITE ENERGY RECOVERY T,87. 6.2 - M40 NON-METAL,88. 6.2 - M50,89. 6.2 - M54,90. 6.2 - M61 NON-METAL,91. 6.2 - M69,92. 6.2 - M95,93. OFF-SITE TREATED TOTAL,94. 6.2 - UNCLASSIFIED,95. 6.2 - TOTAL TRANSFER,96. TOTAL RELEASES,97. 8.1 - RELEASES,98. 8.1A - ON-SITE CONTAINED,99. 8.1B - ON-SITE OTHER ,100. 8.1C - OFF-SITE CONTAIN,101. 8.1D - OFF-SITE OTHER R,102. 8.2 - ENERGY RECOVER ON,103. 8.3 - ENERGY RECOVER OF,104. 8.4 - RECYCLING ON SITE,105. 8.5 - RECYCLING OFF SIT,106. 8.6 - TREATMENT ON SITE,107. 8.7 - TREATMENT OFF SITE,108. PRODUCTION WSTE (8.1-8.7),109. 8.8 - ONE-TIME RELEASE,110. PROD_RATIO_OR_ ACTIVITY,111. 8.9 - PRODUCTION RATIO,112. PARENT CO NAME,113. PARENT CO DB NUM,
"2017","84074MXMGNROWLE","110045587352","US MAGNESIUM LLC","12819 N SKULL VALLEY RD","GRANTSVILLE","TOOELE","UT","84029","","","40.915581","-112.734253","NO","331","Primary Metals","","","","","","","331410","","","","","","1317216601625","OCTACHLOROSTYRENE","029082744","251777","NO","PBT","NO","0","NO","R","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","607.3","0","607.3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",".343","0","0","0","0","0",".343","0","0","0","0","0","0","0","0","0","0",".145","0","0","0","0",".145","0",".488","607.643","0","0","607.3",".343","0","0","0","0","0","0",".145","607.788","","PRODUCTION",".92","THE RENCO GROUP INC","147854152"
"2017","84074TLRMYSDSTE","110013864078","U.S. ARMY TOOELE ARMY DEPOT","ATTN: JMTE-GME 1 TOOELE ARMY DEPOT BLDG 501","TOOELE","TOOELE","UT","840745003","","","40.526461","-112.410368","YES","999","Other","","","","","","","928110","","","","","","1317216186712","LEAD COMPOUNDS","N420","650002","YES","PBT","YES","1","NO","R","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","743","743","0","0","0","0","0","0","0","0","0","0","0","743","0","0","0","0","0","0","0","0","0","743","0","0","743","","","","US DEPARTMENT OF DEFENSE","NA"
"2017","84054JRDNP1117N","110002136643","THOMAS PETROLEUM LLC NORTH SALT LAKE","1117 N 400 E","NORTH SALT LAKE","DAVIS","UT","84054","","","40.860527","-111.901311","NO","4247","Petroleum Bulk Terminals","","","","","","","424710","","","","","","1317217564145","1,2,4-TRIMETHYLBENZENE","000095636","16261","NO","TRI","NO","0","NO","A","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","0","MAXUM ENTERPRISES LLC","079811123"
"2017","8404WRLDYN8137S","110070068329","RELADYNE WEST","8137 S STATE ST","MIDVALE","SALT LAKE","UT","84047","","","40.60467","-111.89079","NO","4247","Petroleum Bulk Terminals","","","","","","","424710","","","","","","1317216119192","TOLUENE","000108883","25452","YES","TRI","NO","0","NO","R","Pounds",".39","49.67","0","0","0","0","0","0","0","0","0","0","0","0","50.06","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","50.06","0","0","50.06","0","0","0","0","0","0","0","0","50.06","","ACTIVITY",".5","NA",""
"2017","84074TLRMYSDSTE","110013864078","U.S. ARMY TOOELE ARMY DEPOT","ATTN: JMTE-GME 1 TOOELE ARMY DEPOT BLDG 501","TOOELE","TOOELE","UT","840745003","","","40.526461","-112.410368","YES","999","Other","","","","","","","928110","","","","","","1317216186751","NITROGLYCERIN","000055630","1941","NO","TRI","NO","0","NO","R","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","16078","0","0","0","0","16078","0","16078","0","0","0","0","0","0","0","0","0","0","12956","16078","29034","","ACTIVITY","2","US DEPARTMENT OF DEFENSE","NA"
"2017","8404WRLDYN8137S","110070068329","RELADYNE WEST","8137 S STATE ST","MIDVALE","SALT LAKE","UT","84047","","","40.60467","-111.89079","NO","4247","Petroleum Bulk Terminals","","","","","","","424710","","","","","","1317216119180","NAPHTHALENE","000091203","13326","YES","TRI","NO","0","YES","R","Pounds",".13",".14","0","0","0","0","0","0","0","0","0","0","0","0",".27","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",".27","0","0",".27","0","0","0","0","0","0","0","0",".27","","ACTIVITY",".5","NA",""
"2017","84054BGWST333WE","110000468921","BIG WEST OIL LLC","333 W CENTER ST","NORTH SALT LAKE","DAVIS","UT","84054","","","40.838386","-111.921443","NO","324","Petroleum","","","","","","","324110","","","","","","1317215840745","MERCURY COMPOUNDS","N458","650028","YES","PBT","YES","1","NO","R","Pounds","0","1.41","0","0","0","0","0","0","0","0","0","0","0","0","1.41","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1.41","0","0","1.41","0","0","0","0","0","0","0","0","1.41","","PRODUCTION",".95","FJ MANAGEMENT INC.","045267002"
"2017","84016FTRHMBLDGH","110000600555","FUTURA INDUSTRIES","BUILDING H-11 FREEPORT CENTER","CLEARFIELD","DAVIS","UT","84016","","","41.10335","-112.03189","NO","332","Fabricated Metals","","","","","","","332813","","","","","","1317216225577","NITRIC ACID","007697372","152686","NO","TRI","NO","0","NO","R","Pounds","0","5","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","5","0","0","0","0","0","0","68410","0","68415","","PRODUCTION","1","TREDEGAR CORP","555463785"
"2017","84115DCRPR2645S","110000469476","EDO CORP WESTERN DIV","2645 S 300 W","SALT LAKE CITY","SALT LAKE","UT","84115","","","40.71342","-111.8997","NO","334","Computers and Electronic Products","","","","","","","334511","","","","","","1317216563751","LEAD COMPOUNDS","N420","650002","YES","PBT","YES","1","NO","R","Pounds","0","2.509","0","0","0","0","0","0","0","0","0","0","0","0","2.509","24.7","0","24.7","0","0","0","0","0","0","0","0","0","0","0","0","0","85386.9","0","0","1.59","0","0","85413.19","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","85388.49","85415.699","0","0","2.509","85402.461","10.729","0","0","0","0","0","0","85415.699","","PRODUCTION","1.25","HARRIS CORP","969316046"
"2017","84078QDRCH1575S","110025317556","BRENNTAG PACIFIC INC","1575 S 1625 E","VERNAL","UINTAH","UT","84078","","","40.433509","-109.497195","NO","4246","Chemical Wholesalers","","","","","","","424690","","","","","","1317215999347","ETHYLBENZENE","000100414","19406","YES","TRI","NO","0","YES","A","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","0","BRENNTAG N.A. INC","145245192"
"2017","84721SLLVN5080W","110064118976","BMCA CEDAR CITY LLC (BMCA)","5080 W HWY 56","CEDAR CITY","IRON","UT","84721","","","37.688841","-113.155179","NO","326","Plastics and Rubber","","","","","","","326130","337211","","","","","1317216520914","ETHYLENE GLYCOL","000107211","24257","YES","TRI","NO","0","NO","R","Pounds","5","5","0","0","0","0","0","0","0","0","0","0","0","0","10","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","10","0","0","10","0","0","0","0","0","0","0","0","10","","PRODUCTION","1.62","STANDARD INDUSTRIES INC","827242256"
"2017","84054BGWST333WE","110000468921","BIG WEST OIL LLC","333 W CENTER ST","NORTH SALT LAKE","DAVIS","UT","84054","","","40.838386","-111.921443","NO","324","Petroleum","","","","","","","324110","","","","","","1317215840707","HYDROGEN CYANIDE","000074908","5140","NO","TRI","NO","0","NO","R","Pounds","0","58186","0","0","0","0","0","0","0","0","0","0","0","0","58186","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","58186","0","0","58186","0","0","0","0","0","0","0","0","58186","","PRODUCTION",".95","FJ MANAGEMENT INC.","045267002"
"2017","84054BGWST333WE","110000468921","BIG WEST OIL LLC","333 W CENTER ST","NORTH SALT LAKE","DAVIS","UT","84054","","","40.838386","-111.921443","NO","324","Petroleum","","","","","","","324110","","","","","","1317215840760","N-HEXANE","000110543","26740","YES","TRI","NO","0","NO","R","Pounds","13991","452.6","0","0","0","0","0","0","0","0","0","0","0","0","14443.6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","14443.6","0","0","14443.6","0","0","0","0","48351","0","3962","0","66756.6","","PRODUCTION",".95","FJ MANAGEMENT INC.","045267002"
"2017","84078QDRCH1575S","110025317556","BRENNTAG PACIFIC INC","1575 S 1625 E","VERNAL","UINTAH","UT","84078","","","40.433509","-109.497195","NO","4246","Chemical Wholesalers","","","","","","","424690","","","","","","1317215999323","METHANOL","000067561","4283","YES","TRI","NO","0","NO","R","Pounds","1368","1173","0","0","0","0","0","0","0","0","0","0","0","0","2541","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","10.4","10.4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","10.4","2551.4","0","0","2541","0","10.4","0","0","0","0","0","0","2551.4","","PRODUCTION",".76","BRENNTAG N.A. INC","145245192"
"2017","84074MXMGNROWLE","110045587352","US MAGNESIUM LLC","12819 N SKULL VALLEY RD","GRANTSVILLE","TOOELE","UT","84029","","","40.915581","-112.734253","NO","331","Primary Metals","","","","","","","331410","","","","","","1317216601563","CHLORINE","007782505","154328","YES","TRI","NO","0","NO","R","Pounds","133919","7803534","0","0","0","0","0","0","0","0","0","0","0","0","7937453","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7937453","0","0","7937453","0","0","0","0","271863600","0","95342989","0","375144042","","PRODUCTION",".92","THE RENCO GROUP INC","147854152"
"2017","84078QDRCH1575S","110025317556","BRENNTAG PACIFIC INC","1575 S 1625 E","VERNAL","UINTAH","UT","84078","","","40.433509","-109.497195","NO","4246","Chemical Wholesalers","","","","","","","424690","","","","","","1317215999311","ETHYLENE GLYCOL","000107211","24257","YES","TRI","NO","0","NO","R","Pounds","41","6.5","0","0","0","0","0","0","0","0","0","0","0","0","47.5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","25","25","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","25","72.5","0","0","47.5","0","25","0","0","0","0","0","0","72.5","","PRODUCTION","1.2","BRENNTAG N.A. INC","145245192"
"2017","84054BGWST333WE","110000468921","BIG WEST OIL LLC","333 W CENTER ST","NORTH SALT LAKE","DAVIS","UT","84054","","","40.838386","-111.921443","NO","324","Petroleum","","","","","","","324110","","","","","","1317215840695","ETHYLENE","000074851","5090","NO","TRI","NO","0","NO","R","Pounds","276.23","250","0","0","0","0","0","0","0","0","0","0","0","0","526.23","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","526.23","0","0","526.23","0","0","2978998","0","0","0","0","0","2979524.23","","PRODUCTION",".95","FJ MANAGEMENT INC.","045267002"
"2017","84054JRDNP1117N","110002136643","THOMAS PETROLEUM LLC NORTH SALT LAKE","1117 N 400 E","NORTH SALT LAKE","DAVIS","UT","84054","","","40.860527","-111.901311","NO","4247","Petroleum Bulk Terminals","","","","","","","424710","","","","","","1317217564246","ZINC COMPOUNDS","N982","649699","NO","TRI","YES","1","NO","A","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","0","MAXUM ENTERPRISES LLC","079811123"
"2017","84016FTRHMBLDGH","110000600555","FUTURA INDUSTRIES","BUILDING H-11 FREEPORT CENTER","CLEARFIELD","DAVIS","UT","84016","","","41.10335","-112.03189","NO","332","Fabricated Metals","","","","","","","332813","","","","","","1317216225553","LEAD","007439921","149583","YES","PBT","YES","1","YES","R","Pounds","0",".12","0","0","0","0","0","0","0","0","0","0","0","0",".12","4.1","0","4.1","0","0","0","0","0","0","0","0","0","0","0","0",".01","0","0","0","0","0","0","4.11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",".01","4.23","0","0",".12","2.593","1.517","0","0","0","0","0","0","4.23","","PRODUCTION","1","TREDEGAR CORP","555463785"
"2017","8404WRLDYN8137S","110070068329","RELADYNE WEST","8137 S STATE ST","MIDVALE","SALT LAKE","UT","84047","","","40.60467","-111.89079","NO","4247","Petroleum Bulk Terminals","","","","","","","424710","","","","","","1317216119178","N-HEXANE","000110543","26740","YES","TRI","NO","0","NO","R","Pounds",".04","29.72","0","0","0","0","0","0","0","0","0","0","0","0","29.76","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","29.76","0","0","29.76","0","0","0","0","0","0","0","0","29.76","","ACTIVITY",".5","NA",""
"2017","8404WRLDYN8137S","110070068329","RELADYNE WEST","8137 S STATE ST","MIDVALE","SALT LAKE","UT","84047","","","40.60467","-111.89079","NO","4247","Petroleum Bulk Terminals","","","","","","","424710","","","","","","1317216119228","CUMENE","000098828","18309","YES","TRI","NO","0","YES","R","Pounds",".07","1.16","0","0","0","0","0","0","0","0","0","0","0","0","1.23","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1.23","0","0","1.23","0","0","0","0","0","0","0","0","1.23","","ACTIVITY",".5","NA",""
"2017","84074TLRMYSDSTE","110013864078","U.S. ARMY TOOELE ARMY DEPOT","ATTN: JMTE-GME 1 TOOELE ARMY DEPOT BLDG 501","TOOELE","TOOELE","UT","840745003","","","40.526461","-112.410368","YES","999","Other","","","","","","","928110","","","","","","1317216186700","DIOXIN AND DIOXIN-LIKE COMPOUNDS","N150","755371","YES","Dioxin","NO","0","YES","R","Grams","0",".1142239","0","0","0","0","0","0","0","0","0","0","0","0",".1142239","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",".1142239","0","0",".1142239","0","0","0","0","0","0","0","0",".1142239","","","","US DEPARTMENT OF DEFENSE","NA"
"2017","84054BGWST333WE","110000468921","BIG WEST OIL LLC","333 W CENTER ST","NORTH SALT LAKE","DAVIS","UT","84054","","","40.838386","-111.921443","NO","324","Petroleum","","","","","","","324110","","","","","","1317215840669","BENZO(G,H,I)PERYLENE","000191242","40576","YES","PBT","NO","0","NO","R","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",".25","0","0","0",".25","","PRODUCTION",".95","FJ MANAGEMENT INC.","045267002"
"2017","84054BGWST333WE","110000468921","BIG WEST OIL LLC","333 W CENTER ST","NORTH SALT LAKE","DAVIS","UT","84054","","","40.838386","-111.921443","NO","324","Petroleum","","","","","","","324110","","","","","","1317217545452","BENZENE","000071432","4754","YES","TRI","NO","0","YES","R","Pounds","2281","1485","0","0","0","0","0","0","0","0","0","0","0","0","3766","561.84","1779.16","2341","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","561.84","0","0","0","0","0","0","0","0","0","0",".537","0","0","0","0","1779.697","0","1779.697","4327.84","0","0","3766","23.41","538.43","0","0","29766","0","1484","1779.697","37357.537","","PRODUCTION",".95","FJ MANAGEMENT INC.","045267002"
"2017","84601PCFCS2550S","110000470026","MCWANE DUCTILE-UTAH","2550 S INDUSTRIAL PKWY","PROVO","UTAH","UT","84606","","","40.199753","-111.631752","NO","331","Primary Metals","","","","","","","331511","","","","","","1317216076950","ZINC COMPOUNDS","N982","649699","NO","TRI","YES","1","NO","R","Pounds","0","790","3","0","0","0","0","0","32800","0","0","0","0","0","33593","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","538000","65000","0","0","0","0","0","603000","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","603000","636593","0","32800","793","603000","0","0","0","0","0","0","0","636593","","PRODUCTION","1.01","MCWANE INC","004001715"
"2017","8404WRLDYN8137S","110070068329","RELADYNE WEST","8137 S STATE ST","MIDVALE","SALT LAKE","UT","84047","","","40.60467","-111.89079","NO","4247","Petroleum Bulk Terminals","","","","","","","424710","","","","","","1317216119204","XYLENE (MIXED ISOMERS)","001330207","84970","YES","TRI","NO","0","NO","R","Pounds",".37","12.6","0","0","0","0","0","0","0","0","0","0","0","0","12.97","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12.97","0","0","12.97","0","0","0","0","0","0","0","0","12.97","","ACTIVITY",".5","NA",""
"2017","84054BGWST333WE","110000468921","BIG WEST OIL LLC","333 W CENTER ST","NORTH SALT LAKE","DAVIS","UT","84054","","","40.838386","-111.921443","NO","324","Petroleum","","","","","","","324110","","","","","","1317215840772","NAPHTHALENE","000091203","13326","YES","TRI","NO","0","YES","R","Pounds","11.28","1","0","0","0","0","0","0","0","0","0","0","0","0","12.28","15.214","136.926","152.14","0","0","0","0","0","0","0","0","0","0","0","0",".1","0","0","0","0","0","0","15.314","0","0","0","0","0","0","0","0","0","0","3.32","0","0","0","0","140.246","0","140.346","27.594","0","0","12.28","6.1856","9.1284","0","0","0","0","0","140.246","167.84","","PRODUCTION",".95","FJ MANAGEMENT INC.","045267002"
"2017","8411WNRTHS111W2","110046339048","NORTH SALT LAKE BATCH PLANT","1110 W 2300 N","SALT LAKE CITY","SALT LAKE","UT","84116","","","40.81676","-111.92293","NO","327","Nonmetallic Mineral Product","","","","","","","327320","","","","","","1317216590758","NITRATE COMPOUNDS","N511","649616","NO","TRI","NO","0","NO","R","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","13680","0","13680","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","13680","0","0","13680","0","0","0","0","0","0","0","0","13680","","PRODUCTION","1.46","KILGORE COS LLC","968179759"
"2017","84006KNNCT12300","110000468805","KENNECOTT UTAH COPPER MINE CONCENTRATORS & POWER PLANT","8362 WEST 10200 SOUTH","BINGHAM CANYON","SALT LAKE","UT","84006","","","40.516667","-112.15","NO","2122","Metal Mining","","","","","","","212230","221112","","","","","1317216162495","LEAD COMPOUNDS","N420","650002","YES","PBT","YES","1","NO","R","Pounds","1086","4","22","0","0","0","0","0","0","0","0","0","4228462","173710019","177939593","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","177939593","0","0","177939590","0","0","0","0","0","0","0","0","177939590","3","ACTIVITY",".99","RIO TINTO AMERICA INC","NA"
"2017","84513PCFCR3MILE","110000600608","PACIFICORP HUNTER PLANT","3 MILES S OF CASTLE DALE ON STATE HIGHTWAY 10","CASTLE DALE","EMERY","UT","84513","","","39.173145","-111.029389","NO","2211","Electric Utilities","","","","","","","221112","","","","","","1317216140160","COPPER COMPOUNDS","N100","649491","NO","TRI","YES","1","NO","R","Pounds","14","117","0","0","0","0","0","0","41000","0","0","0","0","13","41144","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","15990","15990","0","0","0","0","0","0","0","0","0","0","0","15990","41144","0","41002","144","0","0","0","0","0","15992","0","0","57138","","PRODUCTION","1.05","BERKSHIRE HATHAWAY INC","007909013"
"2017","8411WNRTHS111W2","110046339048","NORTH SALT LAKE BATCH PLANT","1110 W 2300 N","SALT LAKE CITY","SALT LAKE","UT","84116","","","40.81676","-111.92293","NO","327","Nonmetallic Mineral Product","","","","","","","327320","","","","","","1317216601841","LEAD","007439921","149583","YES","PBT","YES","1","YES","R","Pounds","0","1.3","0","0","0","0","0","0","0","0","0","0","0","0","1.3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1.3","0","0","1.3","0","0","0","0","0","0","0","0","1.3","","PRODUCTION","1.46","KILGORE COS LLC","968179759"
"2017","8406WRLDYN4269E","110070068326","RELADYNE WEST","4269 E MAIN STREET","BALLARD","UINTAH","UT","84066","","","40.302118","-109.920407","NO","4247","Petroleum Bulk Terminals","","","","","","","424710","","","","","","1317216066516","CUMENE","000098828","18309","YES","TRI","NO","0","YES","R","Pounds",".07",".64","0","0","0","0","0","0","0","0","0","0","0","0",".71","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","58.52","58.52","0","0","0","0","0","0","0","0","0","0","0","58.52",".71","0","0",".71","0","0","0","0","0","58.52","0","0","59.23","","ACTIVITY",".5","NA",""
"2017","84513PCFCR3MILE","110000600608","PACIFICORP HUNTER PLANT","3 MILES S OF CASTLE DALE ON STATE HIGHTWAY 10","CASTLE DALE","EMERY","UT","84513","","","39.173145","-111.029389","NO","2211","Electric Utilities","","","","","","","221112","","","","","","1317216140083","CHROMIUM COMPOUNDS(EXCEPT CHROMITE ORE MINED IN THE TRANSVAAL REGION)","N090","649475","YES","TRI","YES","1","NO","R","Pounds","40","189","0","0","0","0","0","0","122100","0","0","0","0","0","122329","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","3","0","0","0","0","0","0","0","0","0","0","0","3","122329","0","122077","229","0","0","0","0","0","3","0","0","122309","","PRODUCTION","1.05","BERKSHIRE HATHAWAY INC","007909013"
"2017","84513PCFCR3MILE","110000600608","PACIFICORP HUNTER PLANT","3 MILES S OF CASTLE DALE ON STATE HIGHTWAY 10","CASTLE DALE","EMERY","UT","84513","","","39.173145","-111.029389","NO","2211","Electric Utilities","","","","","","","221112","","","","","","1317216140158","NICKEL COMPOUNDS","N495","650036","YES","TRI","YES","1","YES","R","Pounds","22","170","0","0","0","0","0","0","68120","48","0","0","0","2","68362","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","113","113","0","0","0","0","0","0","0","0","0","0","0","113","68362","0","68122","242","0","0","0","0","0","113","0","0","68477","","PRODUCTION","1.05","BERKSHIRE HATHAWAY INC","007909013"
"2017","84624GRYMN32MIL","110008061239","GRAYMONT WESTERN U.S. INC CRICKET MTN LIME PRODUCTION","32 MILES SW OF DELTA HWY 257","DELTA","MILLARD","UT","84624","","","38.938951","-112.816647","NO","999","Other","","","","","","","212312","","","","","","1317216443628","LEAD","007439921","149583","YES","PBT","YES","1","YES","R","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","7811.7","7811.7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7811.7","0","0","7811.7","0","0","0","0","0","0","0","0","7811.7","","ACTIVITY",".88","GRAYMONT LTD","NA"
"2017","84513PCFCR3MILE","110000600608","PACIFICORP HUNTER PLANT","3 MILES S OF CASTLE DALE ON STATE HIGHTWAY 10","CASTLE DALE","EMERY","UT","84513","","","39.173145","-111.029389","NO","2211","Electric Utilities","","","","","","","221112","","","","","","1317216140172","MERCURY COMPOUNDS","N458","650028","YES","PBT","YES","1","NO","R","Pounds",".2","4.7","0","0","0","0","0","0","430.4","0","0","0","0","0","435.3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","45","45","0","0","0","0","0","0","0","0","0","0","0","45","435.3","0","430.4","4.9","0","0","0","0","0","45","0","0","480.3","","PRODUCTION","1.05","BERKSHIRE HATHAWAY INC","007909013"
